category,product_url,review,rating
Dress,https://www.lazada.co.id/products/pdp-i7807354672-s14260954831.html,"Alhamdulillah akhirnya Dateng juga paketnya, barang yang dikirim bagus sesuai pesanan suka deh sama pelayanan juga makasih 🥰🥰👍",5
Dress,https://www.lazada.co.id/products/pdp-i7807354672-s14260954831.html,paket nya baru datang seneng banget setelan nya bagus sesuai ekspektasi.. harga terjangkau tapi berkwalitas tidak mengecewakan terimakasih seller.. trims lazada,5
Dress,https://www.lazada.co.id/products/pdp-i7807354672-s14260954831.html,makasih banget seller barang nya udahh sampee produk nya bagus ga ngecewain pengiriman nya cepat smaa packing nya rapih❤❤,5
Dress,https://www.lazada.co.id/products/pdp-i7807354672-s14260954831.html,makasih selleee sesuai dengan harapan pengirimannya cepet alhamdulillah barang yg dikirim bagusss gaada cacat sedikit pun... bahanya tebel dan tidak nerawang,5
Dress,https://www.lazada.co.id/products/pdp-i7807354672-s14260954831.html,"sesuai toko sangat amanah sudah kesekian kalinya q belanja di toko ini. cocok bisa di jual lagi.. kurir ramah terima kasih Lazada, Lazada super toppp🙏🙏🙏👍👍👍🤲🤲🤲⭐⭐⭐⭐⭐⭐🌟😘😘",5
Dress,https://www.lazada.co.id/products/pdp-i7807354672-s14260954831.html,"Tank top yang unik dan modis, Desain tank top yang stylish, maaf baru kasih ulasan.. barang a aku suka banget sangat di rekomendasikan..tokonya amanah.. next bakalan order lagi nanti.. gak nyesel beli di sini.. terima kasih..",5
Dress,https://www.lazada.co.id/products/pdp-i7807354672-s14260954831.html,"Alhamdulillah barang nya sampai bahan nya tebal ga nerawang cocok untuk santai dan daleman packing nya rapih kurir nya juga ramah,seller nya jga fast respon",5
Dress,https://www.lazada.co.id/products/pdp-i7807354672-s14260954831.html,Alhamdulillah paket nya sampai bahan nya tebel ga nerawang cocok buat match sm otfit juga kualitas pun ngetop harga nya terjangkau juga trimakasih seller amanah selalu 🥰,5
Dress,https://www.lazada.co.id/products/pdp-i7807354672-s14260954831.html,barang sudah di terima..bahannya bagus lembut..pokoknya sangat cocok tidak panas...terima kasih lazada...semoga tokonya laris dan berkah...,5
Dress,https://www.lazada.co.id/products/pdp-i7807354672-s14260954831.html,"Desain sederhana dan elegan, Bahan spandex yang nyaman, Pas untuk semua ukuran, Beragam pilihan warna,",5
Dress,https://www.lazada.co.id/products/pdp-i7807354672-s14260954831.html,paket nya sudah sampai jaitan nya bagus bahan tebel ga merayang adem juga kualitas ngetop harga nya pun trjangkau makasii seller ☺️,5
Dress,https://www.lazada.co.id/products/pdp-i7807354672-s14260954831.html,"Alhamdulillah real pick banget si harga juga murah 👍, bahanya nyaman di pakai cocok banget ini mah gak ngecewaiin pelanggan nih 🥰😍",5
Dress,https://www.lazada.co.id/products/pdp-i7807354672-s14260954831.html,wahhh pokoknya baguss banget barang nyaa bahanya bagus dan ga ngecewainn tokohnya amanah banget dan pengirimannya cepet😁😁,5
Dress,https://www.lazada.co.id/products/pdp-i7807354672-s14260954831.html,"Mksh ya seller paketnya sudah di terima sesuai pesanan dan sesuai estimasi jg, bahan nya bagus sesuai harga😁 semoga awet sukses terus 😊",5
Dress,https://www.lazada.co.id/products/pdp-i7807354672-s14260954831.html,"Alhamdulillah paket yang di pesan sudah sampai di rumah aku 😊👍🙏 barangnya bagus sesuai dengan gambar yg di pesan saya ., packinganya rapih dan aman",5
Dress,https://www.lazada.co.id/products/pdp-i7807354672-s14260954831.html,terima kasih Kakak penjual Bahan nya bagus tanktop dress nya ukuran juga sesuai dengan body saya warna juga cocok sama pesanan saya 😇😊,5
Dress,https://www.lazada.co.id/products/pdp-i7807354672-s14260954831.html,Dress Tantktop bagus dan cocok nih buat di pakai sehari-hari dan kainyaa bagus jahitannya rapih dan kuat juga nih next time mau pesan lagi kesini ❤🙏❤🥰👌,5
Dress,https://www.lazada.co.id/products/pdp-i7807354672-s14260954831.html,alhamdulillah paketnya udah dateng barang sesuai dengan yg difoto pengiriman nya cepet kualitas okeee,5
Dress,https://www.lazada.co.id/products/pdp-i7807354672-s14260954831.html,"barang bagus,, berkualitas,, enak dan nyaman di pakai.. buat kaka kaka yang maau beli saya saranin di toko ini.. di jamin puass.. Terima kasih sellernya amanah... makasi kak.. 👍👍",5
Dress,https://www.lazada.co.id/products/pdp-i7807354672-s14260954831.html,"Bahan yang adem, ihh.. sumpah bagus suka banget.. 👍👍👌❤❤ seller terbaik.. lazada kereen..",5
Dress,https://www.lazada.co.id/products/pdp-i7807354672-s14260954831.html,sangat puas sekali saya belanja di toko ini dan pass sekali bahanya juga pokoknya puas deh.,5
Dress,https://www.lazada.co.id/products/pdp-i7807354672-s14260954831.html,baguss pas dibadan bahannya juga adem realpict engga kecewa semoga awet deh hehe makasih yah ❤,5
Dress,https://www.lazada.co.id/products/pdp-i7807354672-s14260954831.html,ok makasih untuk paket saya udah sampai barang yang dikirim juga realpict sesuai dan respon seller juga cepat 🥰,5
Dress,https://www.lazada.co.id/products/pdp-i7807354672-s14260954831.html,"Sempurna untuk acara santai, Desain sederhana dan elegan, bagus sesuai pesanan..",5
Dress,https://www.lazada.co.id/products/pdp-i7807354672-s14260954831.html,woooww.... saya sangat suka kak sama barangnya.. ukuran sesuai warna sesuai dan bagus.. andai semua seller kaya kaka pasti gak bakal ada customer yang kecewa.. 😘😘😘😘😘❤❤❤❤,5
Dress,https://www.lazada.co.id/products/pdp-i7807354672-s14260954831.html,pas banget sukaa dengan bahanya adem dan ga tipiss next aku beli lagi❤❤❤❤,5
Dress,https://www.lazada.co.id/products/pdp-i7807354672-s14260954831.html,"terimakasih ka barangnya sudah sampai,sesuai ka pengiriman juga cepat😊",5
Dress,https://www.lazada.co.id/products/pdp-i7807354672-s14260954831.html,"Desain sederhana dan elegan, Sempurna untuk acara santai, Kerah scoop neck yang serbaguna, lucu dipakainya nyaman dan tidak bikin gatel dikulit",5
Dress,https://www.lazada.co.id/products/pdp-i7807354672-s14260954831.html,Dress Tantktop bagus dan cocok nih buat di pakai tidur dan kainyaa bagus jahitannya rapih dan kuat juga nih next time mau pesan lagi kesini lagi ❤🙏❤🥰👌,5
Dress,https://www.lazada.co.id/products/pdp-i7807354672-s14260954831.html,bagus banget pas banget badannn bahan haluss dan recomended ❤❤❤❤,5
Dress,https://www.lazada.co.id/products/pdp-i7807354672-s14260954831.html,sesuai pesanan terimakasih saller & lazada sukses terus..,5
Dress,https://www.lazada.co.id/products/pdp-i7807354672-s14260954831.html,barang sudah datang dan juga lumayan bagus👍 terimakasih lazadaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa sama bang kurirnya😎 baikkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk 😊,3
Dress,https://www.lazada.co.id/products/pdp-i7807354672-s14260954831.html,"Kain yang lembut dan elastis, Desain sederhana dan elegan, Bagus untuk dipadukan atau dipakai sendiri, Tank top yang unik dan modis,",5
Dress,https://www.lazada.co.id/products/pdp-i7807354672-s14260954831.html,"Desain sederhana dan elegan, Bagus untuk dipadukan atau dipakai sendiri, Sempurna untuk acara santai, Kerah scoop neck yang serbaguna,",5
Dress,https://www.lazada.co.id/products/pdp-i7807354672-s14260954831.html,"Tank top yang unik dan modis, Pas untuk semua ukuran, Bagus untuk dipadukan atau dipakai sendiri,",5
Dress,https://www.lazada.co.id/products/pdp-i7807354672-s14260954831.html,"Pas untuk semua ukuran, Beragam pilihan warna, Beragam pilihan warna, Kerah scoop neck yang serbaguna,",5
Dress,https://www.lazada.co.id/products/pdp-i7807354672-s14260954831.html,"Kerah scoop neck yang serbaguna, Bagus untuk dipadukan atau dipakai sendiri, Bagus untuk dipadukan atau dipakai sendiri, Kain yang lembut dan elastis,",5
Dress,https://www.lazada.co.id/products/pdp-i7807354672-s14260954831.html,barang ya sudah sampai sesuai bagus.. kulir ya ramah .. bahan ya lumayan buat harga segitu,5
Dress,https://www.lazada.co.id/products/pdp-i7807354672-s14260954831.html,"Desain tank top yang stylish, Sempurna untuk acara santai,",4
Dress,https://www.lazada.co.id/products/pdp-i7807354672-s14260954831.html,barang sesuai pesanan. kirain bahan nya kaos. trnyata lbh ke jersey ya. tpi gapapa,5
Dress,https://www.lazada.co.id/products/pdp-i7807354672-s14260954831.html,"Tank top yang unik dan modis, Kerah scoop neck yang serbaguna, Beragam pilihan warna, Bagus untuk dipadukan atau dipakai sendiri, hahaahahahahahaha",5
Dress,https://www.lazada.co.id/products/pdp-i7807354672-s14260954831.html,wow Ini beneran bagus banget deh barangnya gak kecewa saya pesan di toko ini Alhamdulillah saya suka sekali dan packing aman pengiriman nya cepat juga 👌👌👍,5
Dress,https://www.lazada.co.id/products/pdp-i7807354672-s14260954831.html,Terimakasih pesanan sesuai dan real pict bahannya juga tebal tidak nerawang allhamdulillah ketemu seller yg amanah semoga berkah selalu untuk para seller juga semua pembelinya.,5
Dress,https://www.lazada.co.id/products/pdp-i7807354672-s14260954831.html,"Alhamdulillah akhirnya sudah sampai di rumah paket yang saya pesan Kemarin, bahannya bagus dan memuaskan sekali.",5
Dress,https://www.lazada.co.id/products/pdp-i7807354672-s14260954831.html,bahan dan model nya baguss . worth it banget .. nyaman dipakai .❤❤,5
Dress,https://www.lazada.co.id/products/pdp-i7807354672-s14260954831.html,pesanan sudah diterima sesuai pesanan dgn aman paket cepat produk bagus seduai harga trimakadih seller,5
Dress,https://www.lazada.co.id/products/pdp-i7807354672-s14260954831.html,Bahannya bagus jaitan nya kuat dan nyaman di pakai bahanya terimakasih banyak ya kak penjual lazada,5
Dress,https://www.lazada.co.id/products/pdp-i7807354672-s14260954831.html,"Kerah scoop neck yang serbaguna, Tank top yang unik dan modis, Desain tank top yang stylish, Desain sederhana dan elegan,",5
Dress,https://www.lazada.co.id/products/pdp-i7807354672-s14260954831.html,sesuai bahanya halus.adem pokonya jgn ragu pesen ditoko ini.. sy juga mau pesen lagi barang lainnya pengiriman cepat baru 1 hari udh Dateng kurir juga ramah.produk'y top markotop,5
Dress,https://www.lazada.co.id/products/pdp-i7807354672-s14260954831.html,alhamdulillah sangat puas🥰🥰🥰 masih ada toko yang se amanah toko ini🥰🥰😍🥰 sangat sangat berterima kasih kepada seller udah bikin pelanggan merasakan puas... semoga makin banyak orderannya... amin.🤲🤲🤲🤲🤲,5
Dress,https://www.lazada.co.id/products/pdp-i7807354672-s14260954831.html,sungguh sangat memuaskan belanja di toko ini udh 3x order alhamdulillah barang nyh selalu sesuai makasih banyak ka udh amanah😍😍,5
Dress,https://www.lazada.co.id/products/pdp-i7807354672-s14260954831.html,"lumayan bagus cuma d kasih warna navy,hijau botol,ma abu kirain mau d campur semua warna dari warna maroon, hitam,coklat,unggu dll tapi ini gak sayg bnget.tp gpp lah. note untuk pihak lazada: tolong d privasi lagi data costumer biar TDK terjadi kebocoran data soal nya ada yg wa saya mengts nama kan kurus lazada yg ingin menipu. tp dia tau data pembeli barang yg d beli beserta nomor resi tolong ya d jaga lagi ke amanan nya.",5
Dress,https://www.lazada.co.id/products/pdp-i7807354672-s14260954831.html,"Beragam pilihan warna, Desain tank top yang stylish, Kain yang lembut dan elastis,",5
Dress,https://www.lazada.co.id/products/pdp-i7807354672-s14260954831.html,"Kain yang lembut dan elastis, Pas untuk semua ukuran, Desain sederhana dan elegan,",5
Dress,https://www.lazada.co.id/products/pdp-i7807354672-s14260954831.html,barang yg saya pesanan udah diterima dengan baik penjualnya juga baik respon nya cepet dres nya bagus buat dirumah santai,5
Dress,https://www.lazada.co.id/products/pdp-i7807354672-s14260954831.html,makasih seller paket aku udah datang makasih jga untuk kurir nya👍😎 barang yang dipesan sesuai bagus detail bahan juga ok ☺️🙏,5
Dress,https://www.lazada.co.id/products/pdp-i7807354672-s14260954831.html,Alhamdulillah Barang sudah di Terima Dengan Sangat Baik dan Sesuai Deskripsi. Toko yg Amanah. Terimakasih Seller dan Lazada,5
Dress,https://www.lazada.co.id/products/pdp-i7807354672-s14260954831.html,terimakasih paketnya udah smpe pengiriman nyaa cepet banget produk nya bagus dan kualitas nyaaa bagusss sesuai deskripsi,5
Dress,https://www.lazada.co.id/products/pdp-i7807354672-s14260954831.html,kualitas barang nyaa bagus... goodd respon penjual cepat banget... bahanya juga baguss untuk pengirterimakasihiman dan pengemasan lumayan cepet ga ngecewain,5
Dress,https://www.lazada.co.id/products/pdp-i7807354672-s14260954831.html,pesanan sudah smpe dengan aman ga ngecewainn sesuai dengan deskripsi dan poto terimakasih lazada 🤩🤩🤩🥰👍,5
Dress,https://www.lazada.co.id/products/pdp-i7807354672-s14260954831.html,untuk harga segini worth it sih bahan ya cukup tebal bagus untuk semua jahitan juga ok rapih thanks 🤩❤️❤️,5
Dress,https://www.lazada.co.id/products/pdp-i7807354672-s14260954831.html,bahanya cukup baik harga terjangkau tokonya amanah 👍😇 pengirimannya wooww super cepat secepat kilat sampai ke pembeli nya 😘😍🥰👍,5
Dress,https://www.lazada.co.id/products/pdp-i7807354672-s14260954831.html,"Paketnya sudah sampai siang tadi, barang terkirim sesuai harapan, pengiriman aman cepat juga datang nya 🙏☺",5
Dress,https://www.lazada.co.id/products/pdp-i7807354672-s14260954831.html,baru kasih ulasan.. keseluruhan bagus.. saya suka pelayanan memuaskan.. seller amanah.. recomended nex bakal beli lagi.. 🙏👍👍,5
Dress,https://www.lazada.co.id/products/pdp-i7807354672-s14260954831.html,paket nya bagus bahanya adem sesuai gambar barangnya mantap aku suka terimakasih banyak ya kak 🥰😍👍,5
Dress,https://www.lazada.co.id/products/pdp-i7807354672-s14260954831.html,"alhamdulillah.. barang datang dan saya sangat suka.. bahan bagus toko amanah, seller ramah dan ini barang recomended sekali.. makasi kaka seller.. gak nyesel belinya.. aku langsung cek out lagi kak..",5
Dress,https://www.lazada.co.id/products/pdp-i7807354672-s14260954831.html,niceee terimakasih seller barangnya sesuai dengan ekspetasi akuu bahanya lembut dan halusss😍😍 packingnya rapiih dan aman saat dalam pengirimannya 👍👍,5
Dress,https://www.lazada.co.id/products/pdp-i7807354672-s14260954831.html,baru pertama kali order langsung suka sama bahanya enak di pake sesuai dengan ukuran aku juga terimakasih 😇😍🥰 pengirimannya cepet packingnya rapih banget,5
Dress,https://www.lazada.co.id/products/pdp-i7807354672-s14260954831.html,mkasih paketnya udah smpe kualitas nya good pengiriman cepet dan recommended banget jahit nya juga rapih banget kainya baguss banget adem banget saat di pakai buat tidur 🥰😍👍😘,5
Dress,https://www.lazada.co.id/products/pdp-i7807354672-s14260954831.html,"Sesuai ukuran, Dibuat dengan baik, harga yg terjangkau dan bahanya bagus , packingnya juga rapih 👍😍🥰 pengirimannya cepet bang kurir nya sudah sering anter ke alamat rumah saya",5
Dress,https://www.lazada.co.id/products/pdp-i7807354672-s14260954831.html,"makasih respon nya cepet iya aku ganti warna alhamdulillah dikirim juga hehe maaf yah udah repot ganti"" semoga berkah terus👌👌",5
Dress,https://www.lazada.co.id/products/pdp-i7807354672-s14260954831.html,"Alhamdulilah.......d kira gk akan sebagus ini...soal nya harga murah....tpi Bagus ss bgt...... pengiriman cepat.....pengemasan rapih..kurir ramah..pokok nya recommend bgt deh belanja di toko ini...Pas dan ukuran yang sempurna, Pakaian trendy yang wajib dimiliki, Polanya yang sederhana namun serbaguna, Kain berkualitas tinggi,",5
Dress,https://www.lazada.co.id/products/pdp-i7807354672-s14260954831.html,makasih dress cocok buat bumil bahanya melar adem juga untuk harga dan kualitas juga ok menurut saya mah ☺️🙏,5
Dress,https://www.lazada.co.id/products/pdp-i7807354672-s14260954831.html,Pesanan sudah sampai di rumah aku kak terimakasih banyak langsung aku pakai dress tank top nya bahan nya bagus sesuai dengan deskripsi produk nya cocok banget buat di pakai sehari-hari 👍😍,5
Dress,https://www.lazada.co.id/products/pdp-i7807354672-s14260954831.html,bahannya bagus banget gak panas tangtop dress nya warna nya juga sesuai dengan pesanan saya terimakasih banyak ya kak next kalau ada event nanti pesan lagi kesini 👍☺️,5
Dress,https://www.lazada.co.id/products/pdp-i7807354672-s14260954831.html,ga ngecewainn dengan bahanyaa haluss dan pengiriman nya satuuu harii sampee next bakalan order lagii😍😘😘,5
