category,product_url,review,rating
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,barng oke lumayan tapi agak kurang,4
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,"Bahan berkualitas premium, Celana cargo serbaguna, Kain yang kuat dan tahan lama,",5
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,"Jaminan tidak mudah luntur,",5
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,"Alhamdulillaah paket udah sampe bahan OK kiriman cepet tapi sayang, saya pesen udah dilebihan padahal ukuran 36 , tapi masih kekecilan .... sayang sekali Bos",5
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,"Modis dan nyaman, Sempurna untuk dipakai kasual, Celana cargo serbaguna, Banyak pilihan warna yang bisa dipilih, Ukuran yang direkomendasikan berdasarkan berat badan, Kain yang kuat dan tahan lama,",4
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,"pesen size 34 sempit, size 30 ini mah yg di kirim, gk kepake, barang murah ngirim asal asalan, gk recomen nih toko,",1
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,"Opsi bayar di tempat yang nyaman, Jaminan tidak mudah luntur, Ukuran yang direkomendasikan berdasarkan berat badan, Kain yang kuat dan tahan lama, Nilai yang bagus untuk uang, Banyak pilihan warna yang bisa dipilih, Modis dan nyaman,",5
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,Kenyamanan:,4
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,"Sempurna untuk dipakai kasual, Ukuran yang direkomendasikan berdasarkan berat badan, Bahan berkualitas premium, Ukuran yang direkomendasikan berdasarkan berat badan,",5
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,"Banyak pilihan warna yang bisa dipilih, Banyak pilihan warna yang bisa dipilih, Bahan berkualitas premium, Modis dan nyaman,",5
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,bahan nya nyaman untuk di pakai datang nya cepet lagi terima kasih untuk lazada semoga semakin sukses untuk kedepan nya,5
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,"dapat harga 1 rupiah jelas worth it lah. nyamanSempurna untuk dipakai kasual, dipakai, cakep. cocok buat santai/non formalModis dan nyaman,",5
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,"Celana cargo serbaguna, Bahan berkualitas premium, Opsi bayar di tempat yang nyaman,",5
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,"Celana cargo serbaguna, Bahan berkualitas premium, Banyak pilihan warna yang bisa dipilih,",5
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,"Kain yang kuat dan tahan lama, Jaminan tidak mudah luntur, harga 1rb beneran d kirim dong🤤",5
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,tidak sesuai warna tapi ya maklum lah,4
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,"Nilai yang bagus untuk uang, Ukuran yang direkomendasikan berdasarkan berat badan,",5
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,"Opsi bayar di tempat yang nyaman, Ukuran yang direkomendasikan berdasarkan berat badan,",4
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,"Banyak pilihan warna yang bisa dipilih, Bahan berkualitas premium, Celana cargo serbaguna,",5
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,"Modis dan nyaman, Bahan berkualitas premium, Celana cargo serbaguna,",5
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,"Kain yang kuat dan tahan lama, Jaminan tidak mudah luntur, Nilai yang bagus untuk uang,",5
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,"Celana cargo serbaguna, Jaminan tidak mudah luntur, Opsi bayar di tempat yang nyaman,",5
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,"Bahan berkualitas premium, Ukuran yang direkomendasikan berdasarkan berat badan,",5
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,mantul wes murah enak di pakai nya nyaman sampai lupa aku foto,5
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,"Bahan berkualitas premium, Modis dan nyaman, kurir juga ramah. mksh Lazada",5
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,bagus banget barang ny. sukses selalu buat toko ny lazada mantp top,5
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,"Nilai yang bagus untuk uang,",5
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,makasih buat lazada sama bang kurir barang dah nyapai harga murah bagus pas di pakai,5
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,"barang bagus ,,trima kasih penjual skalian kurirnya semoga berkah barokah sllu,,",4
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,oke bahannya bagus terima kasih & sukses selalu buat pedagangnya,5
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,"Nilai yang bagus untuk uang, Opsi bayar di tempat yang nyaman,",5
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,"Opsi bayar di tempat yang nyaman,",5
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,"sangat murah tapi ngk murahan bahan sesuai apa yang tertera, model kekinian",5
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,"Ukuran yang direkomendasikan berdasarkan berat badan, Celana cargo serbaguna,",5
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,"Nilai yang bagus untuk uang, Banyak pilihan warna yang bisa dipilih,",5
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,Alhamdulillah paket 1ribu rupiah mendarat dgn selamat wkwkwk,4
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,bagus...dapat harga 2rb...sumpah kayak nggak percaya...keren,5
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,sesuai dg gambar dan brgnya bagus semoga awet. tks lazada,5
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,"Banyak pilihan warna yang bisa dipilih, Jaminan tidak mudah luntur,",5
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,Alhamdulillah dpt harga seribu promo pengguna baru. lumayan kok,5
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,mantap ka 😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍,5
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,bagus sesuai harga dan bahan kaitan rapih dan layak pakaiii,5
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,Terima kasih barangnya sudah sampai,5
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,kualitas memadai tampilannya juga trendy,5
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,"bahanya agak kasar,saya pesan warna hitam yg dtng wrn coklat.",5
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,"Banyak pilihan warna yang bisa dipilih,",5
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,Gokil sih dapet harga 1k celana nya bagus gini🤣🤣,5
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,mantap pokonya. kurirnya ramah .packing rapih.yang bagus.,4
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,"brang bagus lumyan untuk harga segitu kulir nya ramah ,dan cepat",4
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,"barang tlah sampai.makasih seller lazadaCelana cargo serbaguna,",4
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,"Alhamdulillah keren celananya makasih seller dan kurir nya,.",5
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,lumayan buat di pake sehari². btw suamiku suka🤗 next beli lagi,5
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,barang bagus sesuai di gambar. toko amanah kurir ramah.makasih,5
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,nyaman di pakai,5
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,Gaya:,4
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,"Celana cargo serbaguna, Modis dan nyaman, barang sudah datang terimakasih",4
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,"Bahan berkualitas premium,",5
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,barang sudah datang.. kwalitas ssuai harga,5
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,sesuay ama yg d poto mksh lazada barag aga telat geh,5
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,Alhamdulillah barang udh mendarat dengan selamat..,5
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,mohon maaf ini saya beli celana ga sesuai sama pesanan pa bisa di balikin,1
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,"Celana cargo serbaguna, Nilai yang bagus untuk uang,",4
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,Lumayan sii worth it lah harga 1000 perak,5
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,bahanx bagus kemasan rapi kurirx ramah,5
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,bagus banget dan Alhamdulillah dapet murah,5
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,celana apa ini.... sesuai harga sih tp bahananya gk bgt🙏🙏,2
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,kok barangnya salah alamat sih kok gak sesuai sama alamatnya,1
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,bagus ini harga cuma 1000 rupiah,5
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,bagus celananya pas dipakai,5
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,"Jaminan tidak mudah luntur, Kain yang kuat dan tahan lama,",5
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,mantapp lahh bahan nya dingin tebal bagus,4
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,"sya pesen ijo Armi knpa yg datang abu""?",5
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,Daya Tahan：,5
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,lumayanlah sesuai harga hehehe,4
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,"Bahan berkualitas premium, Kain yang kuat dan tahan lama,",5
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,"Celana cargo serbaguna,",5
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,"Kain yang kuat dan tahan lama,",5
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,barang tidak sesuai gambar no good,4
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,"Modis dan nyaman, Sempurna kasual,",5
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,mantap Bagus sesuai warna Hitam,5
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,ok dh terima ksih seler bg kurir nya,5
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,"Celana cargo serbaguna, Opsi bayar di tempat yang nyaman,",5
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,"Modis dan nyaman,",4
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,baru sampe pas pulang kerja,5
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,barang sesuai terimakasih,5
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,makasih paket nyah sampe,5
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,barang tidak sesuai photo pesan buat orang dewasa yang datang ukuran anak kecil,1
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,"Celana cargo serbaguna, Banyak pilihan warna yang bisa dipilih, Kain yang kuat dan tahan lama,",5
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,bagus saya suka,5
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,"sangat bagus Bahan berkualitas premium,",5
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,gmna cie di gambar bagus knp pas di beli jelek!! ga SM dgn yg di gambar..malah ukurannya utk anak 2 tahun!! jgn nipu donk!! toko yg ga amanah!! jgn mau beli di toko ini pembohong!!,1
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,lumayan,5
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,bagus harga murah,4
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,mkaaih selllerrr,5
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,"Modis dan nyaman,",5
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,mantap pokonya,5
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,Alhamdulillah...,5
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,"paket udh diterima tp tidak sesuai dgn yg digambar, agak mengecewakan dan ukuran yg diminta sprtinya jg tidak sama",3
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,"Sempurna untuk dipakai kasual,",4
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,"Opsi bayar di tempat yang nyaman,",4
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,kualitas lumayan sesuai harga,4
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,celananya bagus tp sy minta yg warna hitam yg dtg hijau haaddeeuuhh trus celananya ada bolongnya sedikit...,3
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,"ga tau nih paket siapa yg kirim,di sini selesai padahal Nerima barangnya juga ga sama sekali,tolong buat kurir² kalo kirim paket telfon dulu di mana kalo ga tau alamat yg bener,jangan asal kirim aja! yang pesan siapa yang di kirim siapa!",3
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,"Sempurna untuk dipakai kasual, nyaman. bahan lumayan tebal buat sehari hari",5
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,bagus sesuai pesanan,5
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,ya bagus lah untuk harga sgtu cukup amanah dn baik.,5
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,"Modis dan nyaman, Celana cargo serbaguna,",4
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,telalu tipiss tapi bagus,5
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,barang sesuai harga,4
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,Gaya:,3
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,celana anak2 usia 6 th ternyata ukuran 22,4
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,terimakasih,5
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,mantap,5
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,bagus,5
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,tidak sesuai dgn yg digambar dan ukuran nya yg diminta sprtinya tidak sama,3
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,sumpah gak nyangka barang nya bagus jaitan nya rapih kurir nya ramah,3
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,bagus dan nyaman,5
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,sya baik²,5
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,lumayan..,5
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,kurir e jos,5
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,"Alhamdulillah paket nya udah sampai Banyak pilihan warna yang bisa dipilih, Modis dan nyaman,",4
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,"bagusUkuran yang direkomendasikan berdasarkan berat badan, Kain yang kuat dan tahan lama,",5
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,"Nilai yang bagus untuk uang,",4
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,mantap terimakasih,3
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,ukurannya cocok tapi bahan nya ga terlalu lembut. terimakasih pengirimannya cepat,4
