category,product_url,review,rating
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"Pilihan warna yang cerah, Bahan crinkle airflow yang unik, Bahan yang adem dan nyaman, mantap pkonya",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"Bahan yang adem dan nyaman, Bahan crinkle airflow yang unik, Mendapatkan pujian saat mengenakannya,",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"Bahan crinkle airflow yang unik, Pilihan warna yang cerah, Trendi dan viral, Bahan yang adem dan nyaman, Desain Korea yang stylish, di tb 155 tidak terlalu pendek, aman. pas terimakasih kak seller 👍 terimakasih abang kurir sudah mengantarkan sampai depan rumah👍🙏💕",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,Bahan:,4
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"Bahan crinkle airflow yang unik, Pilihan warna yang cerah, Cocok untuk dipakai sehari-hari,",4
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"Pilihan warna yang cerah, Bisa dipadukan dengan berbagai gaya, Cocok untuk dipakai sehari-hari,",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"Alhamdulillah akhirnya sesuai pesanan.. mkasih ya kak, semoga makin laris dan berkah☺️☺️☺️☺️☺️☺️",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"Cocok untuk dipakai sehari-hari, Bisa dipadukan dengan berbagai gaya, Desain Korea yang stylish,",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"Harga yang sangat worth it, Bisa dipadukan dengan berbagai gaya, Mendapatkan pujian saat mengenakannya, Cocok untuk dipakai sehari-hari, Desain Korea yang stylish, Bahan crinkle airflow yang unik, Pilihan warna yang cerah,",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"Bahan yang adem dan nyaman, Membuat penampilan terlihat menarik, Desain Korea yang stylish, Bisa dipadukan dengan berbagai gaya, Mendapatkan pujian saat mengenakannya, Bahan crinkle airflow yang unik,",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"bahan: sangat nyaman ukuran: sesuai ukuran gaya: modis & trendy kain sangat adem dan nyaman cocok untuk di pakai sehari hari, aku juga dapat harga murah pokoknya memuaskan terima kasih lazada terima kasih juga buat kurirnya❤️☺️",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"Bahan crinkle airflow yang unik, Bisa dipadukan dengan berbagai gaya, Desain Korea yang stylish,",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"Mendapatkan pujian saat mengenakannya, Cocok untuk dipakai sehari-hari, sesuai pesanan makasih lazadae dan seller",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"Harga yang sangat worth it, Bisa dipadukan dengan berbagai gaya, Bahan yang adem dan nyaman,",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"Cocok untuk dipakai sehari-hari, Pilihan warna yang cerah, Membuat penampilan terlihat menarik,",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"suka banget dengan model dan bahannya, warnanya juga bagus-bagus,,,, saya udah punya 7 warna😘",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,paket dah sampai tadi sore sesuai ada 4 baju udah 2kali beli cuma ada benang di bagian ketiak yang ini kalo di gunting bisa murudul benang nya,5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"paket sudah sampai tadi sore terimakasihBahan yang adem dan nyaman, Cocok untuk dipakai sehari-hari,",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"paket dah sampai tadi sore warna abu muda terimakasih banyak, Bahan yang adem dan nyaman, Harga yang sangat worth it,",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"Bahan crinkle airflow yang unik, Pilihan warna yang cerah, wrn sesuai pesenan toko amanah",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"paket sudah sampai tadi sore terimakasih banyak Pilihan warna yang cerah, Cocok untuk dipakai sehari-hari,",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"Bahan yang adem dan nyaman, Bisa dipadukan dengan berbagai gaya, cocok untuk sehari-hari,untuk toko dan kurirnya bintang yg bicara",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"Pilihan warna yang cerah, Cocok untuk dipakai sehari-hari, bahan adem banget.untuk toko dan kurirnya sukses bintang yg berbicara",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"Bisa dipadukan dengan berbagai gaya, Mendapatkan pujian saat mengenakannya, Bahan crinkle airflow yang unik,",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,Gaya hidup atau kayu yang telah menjadi satu semua yang ada dalam bunga yang lebih cantik dari pacarnya yg baru dikenal dari fb ya yang pelit fb gak usah rt kalo gak mau fb harap jgn rt jgn like jgn komen done end tanggal yang sama dengan SMA pada umumnya adalah spesies tumbuhan yang tidak cukup rt aja ya👍👍😄 makasih banyak ya kak udah ngadain ga ini kak seto mana kak seto sini aku dengerin lagu ini,5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"Cocok untuk dipakai sehari-hari, Harga yang sangat worth it, Mendapatkan pujian saat mengenakannya,",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"Trendi dan viral, Bahan yang adem dan nyaman, Mendapatkan pujian saat mengenakannya, Bisa dipadukan dengan berbagai gaya,",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"Pilihan warna yang cerah, Harga yang sangat worth it, Cocok untuk dipakai sehari-hari, Trendi dan viral, Mendapatkan pujian saat mengenakannya, Membuat penampilan terlihat menarik,",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"Membuat penampilan terlihat menarik, Trendi dan viral, Cocok untuk dipakai sehari-hari, Harga yang sangat worth it,",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,puas banget sama produk nya sesuai harga .. nyaman pengiriman nya ga terlalu lama,5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"produk sesuai ukuran pas dan nyaman di pakai, bahan adem pokoknya sesuai deh, thanks lazada sukses terus untuk tokonya sangat rekomended",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"bahan bagus, produk sesuai, nyaman di pakai thanks lazada sukses terus buat tokonya ya sangat rekomended",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,Terimakasih barang sesuai dengan harapan semoga hendaknya dapat bermanfaat bagi anda yang ingin saya tanyakan pada diri sendiri dan ayah dan ibu hamil,5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,Gaya:,5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"Membuat penampilan terlihat menarik, Bahan crinkle airflow yang unik,",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"Membuat penampilan terlihat menarik, Desain Korea yang stylish, Harga yang sangat worth it,",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"Bahan crinkle airflow yang unik, Mendapatkan pujian saat mengenakannya, 👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"Pilihan warna yang cerah, Bahan crinkle airflow yang unik, Harga yang sangat worth it, Bahan yang adem dan nyaman, Trendi dan viral, Desain Korea yang stylish,",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,bahannya bagus tp syg model belakangnya terlalu terbuka tp ngga apa-apa tetap suka semoga kedepannya tambah sukses buat tokonya,5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"kain ya gak cringkle maaf agak kecewa,model baju nya sesuai yg di foto 😔",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"Harga yang sangat worth it, Harga yang sangat worth it, Trendi dan viral, Desain Korea yang stylish,",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"dress cringkle yang bagus, bahan tebal saya suka modelnya sampai udah beli 6 warna 🤭",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"Cocok untuk dipakai sehari-hari, Harga yang sangat worth it,",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"Bahan yang adem dan nyaman, Cocok untuk dipakai sehari-hari,",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"Cocok untuk dipakai sehari-hari, Pilihan warna yang cerah,",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,ttbvrvdbd KLO nyccrx vfhbnhh jg tcvrceevrfbbtbtvbbvgnbv,5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"suka bangettttttt😍😍 ini orderan yang ke 2x nya dan slalu puas ,pokonya top deh buat tokonya,nanti beli lagi warna lain nya🤭Membuat penampilan terlihat menarik, Bahan yang adem dan nyaman,",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"cantikkk bajunyaa,Maaf bukan foto sama video baju nya😂soalnya baju keburu di bawa sama sepupu katanya dia aja yang mau🤣",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"Bahan crinkle airflow yang unik, Cocok untuk dipakai sehari-hari, Desain Korea yang stylish, Bahan yang adem dan nyaman, Mendapatkan pujian saat mengenakannya, Harga yang sangat worth it, Pilihan warna yang cerah, Bisa dipadukan dengan berbagai gaya,",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"paketnya sudah diterima, barang bagus, ukuran pas, bahan cringkel, gaya yg simpel & modern, kurir ramah sudah langganan terimakasih lazada",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,baguss...,5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,bagus bajunya bahan. tabel cuma awalnya bingung bagian depan sama belakang'y yg mana????? d bolak balik sama aja 🤭 next mau beli lgi warna lain kurir baik jujur harganya g d lebihin mnta sesuai yg d aplksi biasanya suka ada yg lebihin tpi g pp ttep d lebihin ko 😁 trimakasih,5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"order yg ke 4 kali, selalu puas,pelanggan ketagihan, saya sudah order yg ke 5 kali, pesenan kastemer,pertahankan ya kak, terimakasih lazada n kurir baik",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"murah,,, bahanya beneran cringkle, soale aku pernah beli deskripsinya bahan cringkle tp setelah datang bahan nya kaku, ini mah bagus pokoknya👍👍",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"mantap,ini orderan ke 5, dan bentar lagi datang orderan ke 6. makasih lazada, tokoh ini amanah.👍👍👍🥰🥰🥰",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"Membuat penampilan terlihat menarik, Bahan yang adem dan nyaman, Pilihan warna yang cerah, Bahan crinkle airflow yang unik,",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"Bahan yang adem dan nyaman, Mendapatkan pujian saat mengenakannya, Bisa dipadukan dengan berbagai gaya,",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"Membuat penampilan terlihat menarik, Mendapatkan pujian saat mengenakannya, Desain Korea yang stylish, Bahan crinkle airflow yang unik, Bahan crinkle airflow yang unik,",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,bahan ny bagus adem .tapi ko beda sama d Poto y model ny .karet ny depan belakang .tapi g papa saya suka,5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,masyaAllah baju nya bagus bahan jg bagus real pick sesuai keinginan mantap..terima kasih semoga sllu amanah.,5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"Desain Korea yang stylish, Bahan yang adem dan nyaman, Harga yang sangat worth it, Bahan yang adem dan nyaman,",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"Cocok untuk dipakai sehari-hari, Harga yang sangat worth it, Bahan crinkle airflow yang unik, pokoknya rekomended bgt tokonya 👍👍👍",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,Alhamdulillah barang datang sesuai dengan pesanan insya Allah next akan order lagi makasih seler pengirimannya super duper cepet banget dan ini ordean yg kedua kali nya dan seperti nya bakal jadi langganan karena bahan sama model real fict banget...sekali lagi makasih buat seler dan sukses selalu ❤️❤️❤️,5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"Harga yang sangat worth it, Membuat penampilan terlihat menarik, Desain Korea yang stylish, Cocok untuk dipakai sehari-hari, Bahan yang adem dan nyaman, Trendi dan viral, Pilihan warna yang cerah, next PO lg 😍 makasih seller yg amanah dan kurir yg ramah 🙏",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"Bahan crinkle airflow yang unik, Bahan yang adem dan nyaman, Desain Korea yang stylish, Membuat penampilan terlihat menarik,",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"Bisa dipadukan dengan berbagai gaya, Trendi dan viral, Membuat penampilan terlihat menarik, Mendapatkan pujian saat mengenakannya,",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"cantik bgt kak dres nya, meskipun order warna random tp yg dikirim maroon sama coklat. suka banget. bsok bakal koleksi warna...",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"Membuat penampilan terlihat menarik, Mendapatkan pujian saat mengenakannya, Bahan yang adem dan nyaman,",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"Barang yg saya terima memuaskan. Original . Seller amanah, recommended. Pasti bakalan repeat order lagi disini 🤗 Terimakasih seller, Terimakasih lazada",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"Alhamdulillah akhirnya sampai juga yg di tunggu2 kualitas baik asli crinkle adem dan tebel deh di luar ekspektasi... untuk seller lebih respon dong yaa klo bls chatnya, pengiriman jg di perbaiki lg jgn smpai 2 harian brg baru di kirim pesen kpn dteng smpe 5 harian, hrs cs yg chat dluan. hmmm klo cs chat bls jgn cuma d baca aja kecewa sih. tp produknya bgus bgt sih pelayanannya aja kurang gercep. tapi next bakal order lg sih di sini klo ada stock lg.. td liat lg udh habis semua brgnya",4
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"bahan nya bagus bgt, kain tebal. seksi parah sih baju ini memang. tapi kualitas nya bagus sih. semoga tetap amanah lazada",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"Mendapatkan pujian saat mengenakannya, Cocok untuk dipakai sehari-hari, Desain Korea yang stylish, Membuat penampilan terlihat menarik, Trendi dan viral,",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,seperti biasa kualitas mantul harga Murmer..pengemasan bagai kilat..seller sesponsif ramah tamah..semoga jualannya makin laris rejekinya makin berlimpah ruah🤲,5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"Trendi dan viral, Cocok untuk dipakai sehari-hari, Membuat penampilan terlihat menarik, lain kali mau beli lagi makasih seller makasih lazada",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"Pilihan warna yang cerah, Bahan crinkle airflow yang unik, Bahan yang adem dan nyaman, Membuat penampilan terlihat menarik, Harga yang sangat worth it,",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,harga murah tapi kualitas baguuuuus eng nyesel beli di toko ini mantap maaf potonya bukan baju nya karna udh di pake nyaman,5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"Harga yang sangat worth it, Bisa dipadukan dengan berbagai gaya, Desain Korea yang stylish, Pilihan warna yang cerah, Bahan yang adem dan nyaman, Trendi dan viral, Cocok untuk dipakai sehari-hari,",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"ahhh sumpeh bagus banget gak boong . Bahan yang adem dan nyaman, in syaah Allah order lagi dong warna lain . Mendapatkan pujian saat mengenakannya, Bahan crinkle airflow yang unik, Pilihan warna yang cerah,",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,sangat amanah beli di toko ini .makasih lazada. kulir nya juga ramah .. yu yang mau beli jangan ragu .. Poko ny 👍,5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"udh pesen yg kedua kalinya, bagus ch sesuai deskripsi bahannya tebal ga nerawang tapi yg warna brown rada beda bahanya sama yg lavender, tapi ga p² lahh,,, Abang kurir udh langganan.. terimakasih lazada sukses selalu yaaa...",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"Membuat penampilan terlihat menarik, Cocok untuk dipakai sehari-hari, Bahan yang adem dan nyaman, Bahan crinkle airflow yang unik,",5
